timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799838626,110,SearchIndividual,200,OK,SearchIndividual 2-1179,text,true,,1221,2602,4,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,110,0,66
1779799838635,119,SearchIndividual,200,OK,SearchIndividual 2-1180,text,true,,1191,2602,3,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,119,0,70
1779799838685,82,SearchIndividual,200,OK,SearchIndividual 2-1182,text,true,,1199,2602,3,475,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,81,0,53
1779799838676,96,SearchIndividual,200,OK,SearchIndividual 2-1181,text,true,,1191,2602,2,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,96,0,57
1779799838757,26,SearchIndividual,200,OK,SearchIndividual 2-1184,text,true,,1180,2601,2,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799838774,24,SearchIndividual,200,OK,SearchIndividual 2-1185,text,true,,1204,2601,1,476,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,14
1779799838807,28,SearchIndividual,200,OK,SearchIndividual 2-1186,text,true,,1193,2602,3,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799838829,26,SearchIndividual,200,OK,SearchIndividual 2-1188,text,true,,1183,2602,2,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799838825,36,SearchIndividual,200,OK,SearchIndividual 2-1187,text,true,,1153,2602,1,480,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1779799838847,30,SearchJoint,200,OK,SearchJoint 10-46,text,true,,621,2627,1,482,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1779799838865,31,SearchIndividual,200,OK,SearchIndividual 2-1189,text,true,,1173,2602,3,482,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779799838870,27,SearchIndividual,200,OK,SearchIndividual 2-1191,text,true,,1159,2602,3,482,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799838868,32,SearchIndividual,200,OK,SearchIndividual 2-1190,text,true,,1143,2602,1,481,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779799838913,75,SearchIndividual,200,OK,SearchIndividual 2-1192,text,true,,1117,2602,2,486,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,75,0,56
1779799838970,38,SearchIndividual,200,OK,SearchIndividual 2-1193,text,true,,1183,2602,1,485,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,23
1779799839023,30,SearchIndividual,200,OK,SearchIndividual 2-1195,text,true,,1159,2602,3,490,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799839014,40,SearchIndividual,200,OK,SearchIndividual 2-1194,text,true,,1163,2602,3,490,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,17
1779799839030,26,SearchIndividual,200,OK,SearchIndividual 2-1196,text,true,,1167,2602,1,488,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799839086,28,SearchIndividual,200,OK,SearchIndividual 2-1197,text,true,,1213,2602,2,494,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799839111,29,SearchIndividual,200,OK,SearchIndividual 2-1198,text,true,,1193,2602,3,496,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799839119,29,SearchIndividual,200,OK,SearchIndividual 2-1200,text,true,,1217,2602,3,496,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1779799839116,32,SearchIndividual,200,OK,SearchIndividual 2-1199,text,true,,1215,2602,2,496,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779799839143,30,SearchIndividual,200,OK,SearchIndividual 2-1201,text,true,,1143,2602,2,498,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,21
1779799839158,32,SearchIndividual,200,OK,SearchIndividual 2-1202,text,true,,1137,2602,2,500,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799839174,27,SearchIndividual,200,OK,SearchIndividual 2-1203,text,true,,1167,2602,2,501,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,12
1779799839199,33,SearchIndividual,200,OK,SearchIndividual 2-1204,text,true,,1193,2602,2,501,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799826361,12877,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-251,text,false,,606,4227,156,500,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12877,0,25
1779799839212,35,SearchIndividual,200,OK,SearchIndividual 2-1205,text,true,,1137,2602,1,499,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779799826730,12521,GetIndividual,429,Too Many Requests,GetIndividual 1-402,text,false,,600,3588,259,498,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12521,0,22
1779799839255,34,SearchIndividual,200,OK,SearchIndividual 2-1206,text,true,,1149,2602,5,504,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799839257,33,SearchIndividual,200,OK,SearchIndividual 2-1207,text,true,,1163,2602,4,503,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799839263,30,SearchIndividual,200,OK,SearchIndividual 2-1208,text,true,,1143,2602,3,502,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799839285,26,SearchIndividual,200,OK,SearchIndividual 2-1209,text,true,,1176,2601,3,502,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799839289,26,SearchIndividual,200,OK,SearchIndividual 2-1210,text,true,,1151,2602,2,502,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799839294,41,SearchIndividual,200,OK,SearchIndividual 2-1211,text,true,,1193,2602,2,504,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,30
1779799839335,31,SearchIndividual,200,OK,SearchIndividual 2-1212,text,true,,1197,2602,2,505,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799839364,28,SearchIndividual,200,OK,SearchIndividual 2-1213,text,true,,1175,2602,1,505,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779799827075,12376,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-264,text,false,,606,5646,160,512,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12376,0,77
1779799839436,28,SearchIndividual,200,OK,SearchIndividual 2-1214,text,true,,1227,2602,1,513,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779799839431,35,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,999,2600,1,512,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,25
1779799826465,13079,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-253,text,false,,606,5597,162,512,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13079,0,21
1779799826647,12911,GetIndividual,429,Too Many Requests,GetIndividual 1-399,text,false,,600,3588,266,511,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12911,0,19
1779799839581,26,SearchIndividual,200,OK,SearchIndividual 2-1220,text,true,,1207,2602,8,524,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,12
1779799839579,29,SearchIndividual,200,OK,SearchIndividual 2-1219,text,true,,1239,2602,7,523,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799839577,33,SearchIndividual,200,OK,SearchIndividual 2-1217,text,true,,1119,2602,6,522,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1779799839577,35,SearchIndividual,200,OK,SearchIndividual 2-1216,text,true,,1185,2602,5,521,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,16
1779799839576,41,SearchIndividual,200,OK,SearchIndividual 2-1215,text,true,,1179,2602,4,520,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,24
1779799839579,38,SearchIndividual,200,OK,SearchIndividual 2-1218,text,true,,1139,2602,4,520,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,22
1779799826909,12735,GetIndividual,429,Too Many Requests,GetIndividual 1-407,text,false,,600,3588,269,521,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12735,0,21
1779799828250,11391,GetIndividual,429,Too Many Requests,GetIndividual 1-453,text,false,,600,3588,269,521,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11391,0,33
1779799827075,12565,GetIndividual,429,Too Many Requests,GetIndividual 1-414,text,false,,600,3588,269,521,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12565,0,14
1779799839600,41,SearchIndividual,200,OK,SearchIndividual 2-1222,text,true,,1161,2602,2,519,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,29
1779799839599,66,SearchIndividual,200,OK,SearchIndividual 2-1221,text,true,,1229,2602,3,517,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,66,0,48
1779799839642,31,SearchIndividual,200,OK,SearchIndividual 2-1223,text,true,,1223,2602,2,516,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799839642,34,SearchIndividual,200,OK,SearchIndividual 2-1224,text,true,,1213,2602,1,515,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799839681,34,SearchIndividual,200,OK,SearchIndividual 2-1225,text,true,,1191,2602,2,516,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799839710,30,SearchIndividual,200,OK,SearchIndividual 2-1226,text,true,,1209,2602,3,521,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799810928,28813,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3864,3588,268,520,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,28813,0,16
1779799828381,11362,GetIndividual,429,Too Many Requests,GetIndividual 1-457,text,false,,600,3588,267,519,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11362,0,35
1779799830012,9733,GetJuristic,429,Too Many Requests,GetJuristic 5-27,text,false,,596,3533,16,519,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,9733,0,16
1779799829117,10628,GetIndividual,429,Too Many Requests,GetIndividual 1-482,text,false,,600,3588,267,519,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10628,0,18
1779799807320,32426,GetIndividual,200,OK,GetIndividual 1-12,text,true,,3777,3588,266,517,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,32426,0,13
1779799826753,12994,GetIndividual,429,Too Many Requests,GetIndividual 1-404,text,false,,600,3588,264,515,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12994,0,19
1779799829549,10211,GetIndividual,429,Too Many Requests,GetIndividual 1-499,text,false,,600,3588,263,514,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10211,0,26
1779799829279,10482,GetJuristic,429,Too Many Requests,GetJuristic 5-23,text,false,,596,3533,15,513,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,10482,0,23
1779799806941,32821,GetIndividual,200,OK,GetIndividual 1-11,text,true,,3845,3588,262,512,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,32821,0,17
1779799839727,37,SearchIndividual,200,OK,SearchIndividual 2-1227,text,true,,1223,2602,2,512,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1779799827281,12482,GetIndividual,429,Too Many Requests,GetIndividual 1-421,text,false,,600,3588,262,512,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12482,0,20
1779799839741,46,SearchIndividual,200,OK,SearchIndividual 2-1228,text,true,,1185,2602,3,513,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,33
1779799839768,31,SearchIndividual,200,OK,SearchIndividual 2-1229,text,true,,1180,2601,2,513,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799839780,32,SearchIndividual,200,OK,SearchIndividual 2-1230,text,true,,1157,2602,1,512,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779799808794,31050,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3849,3588,263,512,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,31050,0,14
1779799826220,13628,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-248,text,false,,606,5502,166,511,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13628,0,18
1779799827421,12427,GetIndividual,429,Too Many Requests,GetIndividual 1-427,text,false,,600,3588,262,511,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12427,0,34
1779799826386,13465,GetIndividual,429,Too Many Requests,GetIndividual 1-391,text,false,,600,3588,261,509,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13465,0,31
1779799826960,12893,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-262,text,false,,606,5589,166,509,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12893,0,18
1779799827602,12251,GetJuristic,429,Too Many Requests,GetJuristic 5-22,text,false,,596,3533,14,509,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,12251,0,13
1779799839827,35,SearchIndividual,200,OK,SearchIndividual 2-1231,text,true,,1229,2602,1,507,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,24
1779799827127,12734,GetIndividual,429,Too Many Requests,GetIndividual 1-416,text,false,,600,3588,260,506,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12734,0,26
1779799827467,12398,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-267,text,false,,606,5560,165,507,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12398,0,12
1779799828284,11586,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-284,text,false,,606,4227,165,508,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11586,0,60
1779799827752,12118,GetIndividual,429,Too Many Requests,GetIndividual 1-435,text,false,,600,3588,262,508,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12118,0,18
1779799828204,11667,GetIndividual,429,Too Many Requests,GetIndividual 1-451,text,false,,600,3588,262,507,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11667,0,20
1779799828678,11194,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-293,text,false,,606,4227,164,506,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11194,0,21
1779799828056,11824,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-277,text,false,,606,5527,163,504,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11824,0,17
1779799828517,11375,GetIndividual,429,Too Many Requests,GetIndividual 1-460,text,false,,600,3588,260,505,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11375,0,27
1779799828496,11396,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-289,text,false,,606,4227,162,505,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11396,0,16
1779799818948,20949,GetIndividual,200,OK,GetIndividual 1-181,text,true,,3877,3588,259,503,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,20949,0,13
1779799839887,25,SearchIndividual,200,OK,SearchIndividual 2-1233,text,true,,1219,2602,2,502,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1779799839885,42,SearchIndividual,200,OK,SearchIndividual 2-1232,text,true,,1145,2602,2,503,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,22
1779799835230,4707,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-407,text,false,,606,4229,161,504,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4707,0,19
1779799834871,5073,GetIndividual,429,Too Many Requests,GetIndividual 1-669,text,false,,600,3588,259,504,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,5073,0,13
1779799839922,28,SearchIndividual,200,OK,SearchIndividual 2-1234,text,true,,1199,2602,4,505,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799836007,3943,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-417,text,false,,606,5613,161,505,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3943,0,23
1779799827602,12350,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-269,text,false,,606,5526,161,504,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12350,0,9
